x-axis,3
second,Volt
-1.510000000000e-007,-1.15578e-001
-1.505000000000e-007,-1.15578e-001
-1.500000000000e-007,-1.10553e-001
-1.495000000000e-007,-1.10553e-001
-1.490000000000e-007,-1.05527e-001
-1.485000000000e-007,-1.05527e-001
-1.480000000000e-007,-1.20603e-001
-1.475000000000e-007,-1.20603e-001
-1.470000000000e-007,-1.20603e-001
-1.465000000000e-007,-1.05527e-001
-1.460000000000e-007,-1.05527e-001
-1.455000000000e-007,-1.05527e-001
-1.450000000000e-007,-1.05527e-001
-1.445000000000e-007,-1.10553e-001
-1.440000000000e-007,-1.10553e-001
-1.435000000000e-007,-1.10553e-001
-1.430000000000e-007,-1.10553e-001
-1.425000000000e-007,-1.10553e-001
-1.420000000000e-007,-1.15578e-001
-1.415000000000e-007,-1.15578e-001
-1.410000000000e-007,-1.15578e-001
-1.405000000000e-007,-1.10553e-001
-1.400000000000e-007,-1.10553e-001
-1.395000000000e-007,-1.10553e-001
-1.390000000000e-007,-1.05527e-001
-1.385000000000e-007,-1.05527e-001
-1.380000000000e-007,-1.10553e-001
-1.375000000000e-007,-1.15578e-001
-1.370000000000e-007,-1.25628e-001
-1.365000000000e-007,-1.25628e-001
-1.360000000000e-007,-1.25628e-001
-1.355000000000e-007,-1.25628e-001
-1.350000000000e-007,-1.25628e-001
-1.345000000000e-007,-1.05527e-001
-1.340000000000e-007,-1.05527e-001
-1.335000000000e-007,-1.05527e-001
-1.330000000000e-007,-1.05527e-001
-1.325000000000e-007,-1.05527e-001
-1.320000000000e-007,-1.05527e-001
-1.315000000000e-007,-1.10553e-001
-1.310000000000e-007,-1.10553e-001
-1.305000000000e-007,-1.10553e-001
-1.300000000000e-007,-1.15578e-001
-1.295000000000e-007,-1.15578e-001
-1.290000000000e-007,-1.15578e-001
-1.285000000000e-007,-1.10553e-001
-1.280000000000e-007,-1.10553e-001
-1.275000000000e-007,-1.10553e-001
-1.270000000000e-007,-1.05527e-001
-1.265000000000e-007,-1.05527e-001
-1.260000000000e-007,-1.25628e-001
-1.255000000000e-007,-1.25628e-001
-1.250000000000e-007,-1.15578e-001
-1.245000000000e-007,-1.05527e-001
-1.240000000000e-007,-1.15578e-001
-1.235000000000e-007,-1.15578e-001
-1.230000000000e-007,-1.10553e-001
-1.225000000000e-007,-1.10553e-001
-1.220000000000e-007,-1.05527e-001
-1.215000000000e-007,-1.05527e-001
-1.210000000000e-007,-1.05527e-001
-1.205000000000e-007,-1.05527e-001
-1.200000000000e-007,-1.05527e-001
-1.195000000000e-007,-1.05527e-001
-1.190000000000e-007,-1.15578e-001
-1.185000000000e-007,-1.15578e-001
-1.180000000000e-007,-1.20603e-001
-1.175000000000e-007,-1.20603e-001
-1.170000000000e-007,-1.25628e-001
-1.165000000000e-007,-1.10553e-001
-1.160000000000e-007,-1.15578e-001
-1.155000000000e-007,-1.15578e-001
-1.150000000000e-007,-1.15578e-001
-1.145000000000e-007,-1.10553e-001
-1.140000000000e-007,-1.05527e-001
-1.135000000000e-007,-1.05527e-001
-1.130000000000e-007,-1.05527e-001
-1.125000000000e-007,-1.05527e-001
-1.120000000000e-007,-1.05527e-001
-1.115000000000e-007,-1.05527e-001
-1.110000000000e-007,-1.05527e-001
-1.105000000000e-007,-1.05527e-001
-1.100000000000e-007,-1.05527e-001
-1.095000000000e-007,-1.05527e-001
-1.090000000000e-007,-1.10553e-001
-1.085000000000e-007,-1.10553e-001
-1.080000000000e-007,-1.05527e-001
-1.075000000000e-007,-1.10553e-001
-1.070000000000e-007,-1.10553e-001
-1.065000000000e-007,-1.15578e-001
-1.060000000000e-007,-1.10553e-001
-1.055000000000e-007,-1.05527e-001
-1.050000000000e-007,-1.05527e-001
-1.045000000000e-007,-1.05527e-001
-1.040000000000e-007,-1.05527e-001
-1.035000000000e-007,-1.05527e-001
-1.030000000000e-007,-1.05527e-001
-1.025000000000e-007,-1.05527e-001
-1.020000000000e-007,-1.00502e-001
-1.015000000000e-007,-1.05527e-001
-1.010000000000e-007,-1.05527e-001
-1.005000000000e-007,-1.05527e-001
-1.000000000000e-007,-1.05527e-001
-9.950000000000e-008,-1.05527e-001
-9.900000000000e-008,-1.05527e-001
-9.850000000000e-008,-1.05527e-001
-9.800000000000e-008,-1.05527e-001
-9.750000000000e-008,-1.05527e-001
-9.700000000000e-008,-1.05527e-001
-9.650000000000e-008,-1.15578e-001
-9.600000000000e-008,-1.05527e-001
-9.550000000000e-008,-1.10553e-001
-9.500000000000e-008,-1.10553e-001
-9.450000000000e-008,-1.15578e-001
-9.400000000000e-008,-1.10553e-001
-9.350000000000e-008,-1.15578e-001
-9.300000000000e-008,-1.05527e-001
-9.250000000000e-008,-1.10553e-001
-9.200000000000e-008,-1.10553e-001
-9.150000000000e-008,-1.05527e-001
-9.100000000000e-008,-1.05527e-001
-9.050000000000e-008,-1.05527e-001
-9.000000000000e-008,-1.05527e-001
-8.950000000000e-008,-1.05527e-001
-8.900000000000e-008,-1.15578e-001
-8.850000000000e-008,-1.15578e-001
-8.800000000000e-008,-1.15578e-001
-8.750000000000e-008,-1.15578e-001
-8.700000000000e-008,-1.05527e-001
-8.650000000000e-008,-1.05527e-001
-8.600000000000e-008,-1.05527e-001
-8.550000000000e-008,-1.05527e-001
-8.500000000000e-008,-1.05527e-001
-8.450000000000e-008,-1.05527e-001
-8.400000000000e-008,-1.15578e-001
-8.350000000000e-008,-1.15578e-001
-8.300000000000e-008,-1.10553e-001
-8.250000000000e-008,-1.10553e-001
-8.200000000000e-008,-1.10553e-001
-8.150000000000e-008,-1.10553e-001
-8.100000000000e-008,-1.05527e-001
-8.050000000000e-008,-1.05527e-001
-8.000000000000e-008,-1.05527e-001
-7.950000000000e-008,-1.05527e-001
-7.900000000000e-008,-1.05527e-001
-7.850000000000e-008,-1.05527e-001
-7.800000000000e-008,-1.05527e-001
-7.750000000000e-008,-1.15578e-001
-7.700000000000e-008,-1.15578e-001
-7.650000000000e-008,-1.15578e-001
-7.600000000000e-008,-1.15578e-001
-7.550000000000e-008,-1.15578e-001
-7.500000000000e-008,-1.15578e-001
-7.450000000000e-008,-1.15578e-001
-7.400000000000e-008,-1.15578e-001
-7.350000000000e-008,-1.15578e-001
-7.300000000000e-008,-1.05527e-001
-7.250000000000e-008,-1.10553e-001
-7.200000000000e-008,-1.10553e-001
-7.150000000000e-008,-1.05527e-001
-7.100000000000e-008,-1.05527e-001
-7.050000000000e-008,-1.05527e-001
-7.000000000000e-008,-1.05527e-001
-6.950000000000e-008,-1.15578e-001
-6.900000000000e-008,-1.15578e-001
-6.850000000000e-008,-1.10553e-001
-6.800000000000e-008,-1.10553e-001
-6.750000000000e-008,-1.10553e-001
-6.700000000000e-008,-1.15578e-001
-6.650000000000e-008,-1.15578e-001
-6.600000000000e-008,-1.10553e-001
-6.550000000000e-008,-1.20603e-001
-6.500000000000e-008,-1.25628e-001
-6.450000000000e-008,-1.25628e-001
-6.400000000000e-008,-1.25628e-001
-6.350000000000e-008,-1.15578e-001
-6.300000000000e-008,-1.10553e-001
-6.250000000000e-008,-1.05527e-001
-6.200000000000e-008,-1.05527e-001
-6.150000000000e-008,-1.05527e-001
-6.100000000000e-008,-1.10553e-001
-6.050000000000e-008,-1.10553e-001
-6.000000000000e-008,-1.30653e-001
-5.950000000000e-008,-1.20603e-001
-5.900000000000e-008,-1.10553e-001
-5.850000000000e-008,-1.10553e-001
-5.800000000000e-008,-1.10553e-001
-5.750000000000e-008,-1.10553e-001
-5.700000000000e-008,-1.15578e-001
-5.650000000000e-008,-1.20603e-001
-5.600000000000e-008,-1.20603e-001
-5.550000000000e-008,-1.20603e-001
-5.500000000000e-008,-1.15578e-001
-5.450000000000e-008,-1.10553e-001
-5.400000000000e-008,-1.10553e-001
-5.350000000000e-008,-1.10553e-001
-5.300000000000e-008,-1.10553e-001
-5.250000000000e-008,-1.10553e-001
-5.200000000000e-008,-1.10553e-001
-5.150000000000e-008,-1.10553e-001
-5.100000000000e-008,-1.10553e-001
-5.050000000000e-008,-1.05527e-001
-5.000000000000e-008,-1.05527e-001
-4.950000000000e-008,-1.05527e-001
-4.900000000000e-008,-1.05527e-001
-4.850000000000e-008,-1.05527e-001
-4.800000000000e-008,-1.05527e-001
-4.750000000000e-008,-1.05527e-001
-4.700000000000e-008,-1.05527e-001
-4.650000000000e-008,-1.20603e-001
-4.600000000000e-008,-1.20603e-001
-4.550000000000e-008,-1.25628e-001
-4.500000000000e-008,-1.15578e-001
-4.450000000000e-008,-1.20603e-001
-4.400000000000e-008,-1.20603e-001
-4.350000000000e-008,-1.15578e-001
-4.300000000000e-008,-1.10553e-001
-4.250000000000e-008,-1.05527e-001
-4.200000000000e-008,-1.20603e-001
-4.150000000000e-008,-1.20603e-001
-4.100000000000e-008,-1.20603e-001
-4.050000000000e-008,-1.30653e-001
-4.000000000000e-008,-1.30653e-001
-3.950000000000e-008,-1.05527e-001
-3.900000000000e-008,-1.15578e-001
-3.850000000000e-008,-1.15578e-001
-3.800000000000e-008,-1.15578e-001
-3.750000000000e-008,-1.15578e-001
-3.700000000000e-008,-1.10553e-001
-3.650000000000e-008,-1.15578e-001
-3.600000000000e-008,-1.05527e-001
-3.550000000000e-008,-1.10553e-001
-3.500000000000e-008,-1.10553e-001
-3.450000000000e-008,-1.20603e-001
-3.400000000000e-008,-1.20603e-001
-3.350000000000e-008,-1.15578e-001
-3.300000000000e-008,-1.15578e-001
-3.250000000000e-008,-1.10553e-001
-3.200000000000e-008,-1.10553e-001
-3.150000000000e-008,-1.15578e-001
-3.100000000000e-008,-1.15578e-001
-3.050000000000e-008,-1.10553e-001
-3.000000000000e-008,-1.10553e-001
-2.950000000000e-008,-1.05527e-001
-2.900000000000e-008,-1.05527e-001
-2.850000000000e-008,-1.05527e-001
-2.800000000000e-008,-1.05527e-001
-2.750000000000e-008,-1.05527e-001
-2.700000000000e-008,-1.05527e-001
-2.650000000000e-008,-1.05527e-001
-2.600000000000e-008,-1.05527e-001
-2.550000000000e-008,-1.15578e-001
-2.500000000000e-008,-1.15578e-001
-2.450000000000e-008,-1.10553e-001
-2.400000000000e-008,-1.20603e-001
-2.350000000000e-008,-1.20603e-001
-2.300000000000e-008,-1.20603e-001
-2.250000000000e-008,-1.25628e-001
-2.200000000000e-008,-1.35678e-001
-2.150000000000e-008,-1.25628e-001
-2.100000000000e-008,-1.10553e-001
-2.050000000000e-008,-1.10553e-001
-2.000000000000e-008,-1.20603e-001
-1.950000000000e-008,-1.20603e-001
-1.900000000000e-008,-1.15578e-001
-1.850000000000e-008,-1.15578e-001
-1.800000000000e-008,-1.15578e-001
-1.750000000000e-008,-1.05527e-001
-1.700000000000e-008,-1.05527e-001
-1.650000000000e-008,-1.05527e-001
-1.600000000000e-008,-1.05527e-001
-1.550000000000e-008,-1.10553e-001
-1.500000000000e-008,-1.05527e-001
-1.450000000000e-008,-1.05527e-001
-1.400000000000e-008,-1.10553e-001
-1.350000000000e-008,-1.15578e-001
-1.300000000000e-008,-1.15578e-001
-1.250000000000e-008,-1.20603e-001
-1.200000000000e-008,-1.05527e-001
-1.150000000000e-008,-1.05527e-001
-1.100000000000e-008,-1.05527e-001
-1.050000000000e-008,-1.05527e-001
-1.000000000000e-008,-1.05527e-001
-9.500000000000e-009,-1.05527e-001
-9.000000000000e-009,-1.05527e-001
-8.500000000000e-009,-1.05527e-001
-8.000000000000e-009,-1.05527e-001
-7.500000000000e-009,-1.05527e-001
-7.000000000000e-009,-1.05527e-001
-6.500000000000e-009,-1.05527e-001
-6.000000000000e-009,-1.00502e-001
-5.500000000000e-009,-9.54776e-002
-5.000000000000e-009,-9.04522e-002
-4.500000000000e-009,-5.52764e-002
-4.000000000000e-009,-3.51758e-002
-3.500000000000e-009,-2.01006e-002
-3.000000000000e-009, 0.00000e+000
-2.500000000000e-009, 4.52261e-002
-2.000000000000e-009, 7.53770e-002
-1.500000000000e-009, 1.30653e-001
-1.000000000000e-009, 1.95980e-001
-5.000000000000e-010, 2.61307e-001
0.000000000000e+000, 3.36684e-001
5.000000000000e-010, 4.17085e-001
1.000000000000e-009, 5.07538e-001
1.500000000000e-009, 5.97990e-001
2.000000000000e-009, 7.33668e-001
2.500000000000e-009, 8.44221e-001
3.000000000000e-009, 9.74874e-001
3.500000000000e-009, 1.09045e+000
4.000000000000e-009, 1.23116e+000
4.500000000000e-009, 1.37186e+000
5.000000000000e-009, 1.48241e+000
5.500000000000e-009, 1.61809e+000
6.000000000000e-009, 1.74372e+000
6.500000000000e-009, 1.86935e+000
7.000000000000e-009, 1.95477e+000
7.500000000000e-009, 2.05528e+000
8.000000000000e-009, 2.14070e+000
8.500000000000e-009, 2.21608e+000
9.000000000000e-009, 2.27136e+000
9.500000000000e-009, 2.31156e+000
1.000000000000e-008, 2.33668e+000
1.050000000000e-008, 2.38191e+000
1.100000000000e-008, 2.37688e+000
1.150000000000e-008, 2.35678e+000
1.200000000000e-008, 2.30653e+000
1.250000000000e-008, 2.30653e+000
1.300000000000e-008, 2.24121e+000
1.350000000000e-008, 2.21608e+000
1.400000000000e-008, 2.15075e+000
1.450000000000e-008, 2.10050e+000
1.500000000000e-008, 2.06030e+000
1.550000000000e-008, 2.00000e+000
1.600000000000e-008, 1.92462e+000
1.650000000000e-008, 1.88945e+000
1.700000000000e-008, 1.83920e+000
1.750000000000e-008, 1.81910e+000
1.800000000000e-008, 1.79397e+000
1.850000000000e-008, 1.76382e+000
1.900000000000e-008, 1.75377e+000
1.950000000000e-008, 1.75377e+000
2.000000000000e-008, 1.75879e+000
2.050000000000e-008, 1.76382e+000
2.100000000000e-008, 1.80402e+000
2.150000000000e-008, 1.82915e+000
2.200000000000e-008, 1.86432e+000
2.250000000000e-008, 1.91457e+000
2.300000000000e-008, 1.97990e+000
2.350000000000e-008, 2.03015e+000
2.400000000000e-008, 2.10050e+000
2.450000000000e-008, 2.15578e+000
2.500000000000e-008, 2.21608e+000
2.550000000000e-008, 2.29146e+000
2.600000000000e-008, 2.32663e+000
2.650000000000e-008, 2.39196e+000
2.700000000000e-008, 2.46734e+000
2.750000000000e-008, 2.52261e+000
2.800000000000e-008, 2.56784e+000
2.850000000000e-008, 2.62814e+000
2.900000000000e-008, 2.69849e+000
2.950000000000e-008, 2.72362e+000
3.000000000000e-008, 2.78894e+000
3.050000000000e-008, 2.80402e+000
3.100000000000e-008, 2.83417e+000
3.150000000000e-008, 2.87437e+000
3.200000000000e-008, 2.87940e+000
3.250000000000e-008, 2.90452e+000
3.300000000000e-008, 2.94975e+000
3.350000000000e-008, 2.95477e+000
3.400000000000e-008, 2.95477e+000
3.450000000000e-008, 2.95477e+000
3.500000000000e-008, 2.96985e+000
3.550000000000e-008, 2.96482e+000
3.600000000000e-008, 2.95980e+000
3.650000000000e-008, 2.95980e+000
3.700000000000e-008, 2.95477e+000
3.750000000000e-008, 2.94975e+000
3.800000000000e-008, 2.94975e+000
3.850000000000e-008, 2.94975e+000
3.900000000000e-008, 2.93970e+000
3.950000000000e-008, 2.91457e+000
4.000000000000e-008, 2.88945e+000
4.050000000000e-008, 2.88442e+000
4.100000000000e-008, 2.86935e+000
4.150000000000e-008, 2.86935e+000
4.200000000000e-008, 2.85427e+000
4.250000000000e-008, 2.84925e+000
4.300000000000e-008, 2.85427e+000
4.350000000000e-008, 2.85427e+000
4.400000000000e-008, 2.83920e+000
4.450000000000e-008, 2.83920e+000
4.500000000000e-008, 2.83920e+000
4.550000000000e-008, 2.83920e+000
4.600000000000e-008, 2.85427e+000
4.650000000000e-008, 2.86432e+000
4.700000000000e-008, 2.87437e+000
4.750000000000e-008, 2.90452e+000
4.800000000000e-008, 2.91960e+000
4.850000000000e-008, 2.94975e+000
4.900000000000e-008, 2.96985e+000
4.950000000000e-008, 3.00503e+000
5.000000000000e-008, 3.03015e+000
5.050000000000e-008, 3.06533e+000
5.100000000000e-008, 3.09548e+000
5.150000000000e-008, 3.11558e+000
5.200000000000e-008, 3.13568e+000
5.250000000000e-008, 3.16080e+000
5.300000000000e-008, 3.18593e+000
5.350000000000e-008, 3.19598e+000
5.400000000000e-008, 3.21608e+000
5.450000000000e-008, 3.22613e+000
5.500000000000e-008, 3.24121e+000
5.550000000000e-008, 3.25628e+000
5.600000000000e-008, 3.26131e+000
5.650000000000e-008, 3.26131e+000
5.700000000000e-008, 3.27136e+000
5.750000000000e-008, 3.27638e+000
5.800000000000e-008, 3.27638e+000
5.850000000000e-008, 3.27638e+000
5.900000000000e-008, 3.27638e+000
5.950000000000e-008, 3.27136e+000
6.000000000000e-008, 3.27136e+000
6.050000000000e-008, 3.26131e+000
6.100000000000e-008, 3.25126e+000
6.150000000000e-008, 3.24121e+000
6.200000000000e-008, 3.23618e+000
6.250000000000e-008, 3.23618e+000
6.300000000000e-008, 3.22613e+000
6.350000000000e-008, 3.21106e+000
6.400000000000e-008, 3.20100e+000
6.450000000000e-008, 3.20100e+000
6.500000000000e-008, 3.19598e+000
6.550000000000e-008, 3.17588e+000
6.600000000000e-008, 3.18090e+000
6.650000000000e-008, 3.18090e+000
6.700000000000e-008, 3.18593e+000
6.750000000000e-008, 3.18593e+000
6.800000000000e-008, 3.18593e+000
6.850000000000e-008, 3.19598e+000
6.900000000000e-008, 3.21608e+000
6.950000000000e-008, 3.21106e+000
7.000000000000e-008, 3.22111e+000
7.050000000000e-008, 3.23618e+000
7.100000000000e-008, 3.25628e+000
7.150000000000e-008, 3.26633e+000
7.200000000000e-008, 3.27638e+000
7.250000000000e-008, 3.27638e+000
7.300000000000e-008, 3.29146e+000
7.350000000000e-008, 3.32161e+000
7.400000000000e-008, 3.34171e+000
7.450000000000e-008, 3.35176e+000
7.500000000000e-008, 3.35176e+000
7.550000000000e-008, 3.36181e+000
7.600000000000e-008, 3.37688e+000
7.650000000000e-008, 3.38693e+000
7.700000000000e-008, 3.39196e+000
7.750000000000e-008, 3.39196e+000
7.800000000000e-008, 3.40201e+000
7.850000000000e-008, 3.40704e+000
7.900000000000e-008, 3.40704e+000
7.950000000000e-008, 3.39196e+000
8.000000000000e-008, 3.37688e+000
8.050000000000e-008, 3.37688e+000
8.100000000000e-008, 3.37186e+000
8.150000000000e-008, 3.35678e+000
8.200000000000e-008, 3.35678e+000
8.250000000000e-008, 3.35678e+000
8.300000000000e-008, 3.35678e+000
8.350000000000e-008, 3.34673e+000
8.400000000000e-008, 3.33668e+000
8.450000000000e-008, 3.33166e+000
8.500000000000e-008, 3.33668e+000
8.550000000000e-008, 3.33668e+000
8.600000000000e-008, 3.33668e+000
8.650000000000e-008, 3.34673e+000
8.700000000000e-008, 3.34673e+000
8.750000000000e-008, 3.33668e+000
8.800000000000e-008, 3.33668e+000
8.850000000000e-008, 3.33668e+000
8.900000000000e-008, 3.34171e+000
8.950000000000e-008, 3.34171e+000
9.000000000000e-008, 3.34171e+000
9.050000000000e-008, 3.35176e+000
9.100000000000e-008, 3.35176e+000
9.150000000000e-008, 3.35176e+000
9.200000000000e-008, 3.35176e+000
9.250000000000e-008, 3.34673e+000
9.300000000000e-008, 3.35176e+000
9.350000000000e-008, 3.35176e+000
9.400000000000e-008, 3.35176e+000
9.450000000000e-008, 3.35176e+000
9.500000000000e-008, 3.35678e+000
9.550000000000e-008, 3.35176e+000
9.600000000000e-008, 3.36181e+000
9.650000000000e-008, 3.36181e+000
9.700000000000e-008, 3.35678e+000
9.750000000000e-008, 3.35176e+000
9.800000000000e-008, 3.35678e+000
9.850000000000e-008, 3.35678e+000
9.900000000000e-008, 3.35678e+000
9.950000000000e-008, 3.35678e+000
1.000000000000e-007, 3.35678e+000
1.005000000000e-007, 3.35678e+000
1.010000000000e-007, 3.35678e+000
1.015000000000e-007, 3.36181e+000
1.020000000000e-007, 3.36181e+000
1.025000000000e-007, 3.36181e+000
1.030000000000e-007, 3.36181e+000
1.035000000000e-007, 3.36181e+000
1.040000000000e-007, 3.36181e+000
