x-axis,3
second,Volt
1.499966500000e-003,-6.99096e-002
1.499967000000e-003,-7.73468e-002
1.499967500000e-003,-8.47840e-002
1.499968000000e-003,-1.01518e-001
1.499968500000e-003,-1.14533e-001
1.499969000000e-003,-1.36844e-001
1.499969500000e-003,-1.61015e-001
1.499970000000e-003,-1.90764e-001
1.499970500000e-003,-2.26090e-001
1.499971000000e-003,-2.66995e-001
1.499971500000e-003,-3.15337e-001
1.499972000000e-003,-3.69256e-001
1.499972500000e-003,-4.30613e-001
1.499973000000e-003,-5.03126e-001
1.499973500000e-003,-5.83075e-001
1.499974000000e-003,-6.72322e-001
1.499974500000e-003,-7.72724e-001
1.499975000000e-003,-8.86141e-001
1.499975500000e-003,-1.00885e+000
1.499976000000e-003,-1.14458e+000
1.499976500000e-003,-1.29147e+000
1.499977000000e-003,-1.44951e+000
1.499977500000e-003,-1.62056e+000
1.499978000000e-003,-1.80091e+000
1.499978500000e-003,-1.99056e+000
1.499979000000e-003,-2.18579e+000
1.499979500000e-003,-2.38845e+000
1.499980000000e-003,-2.59669e+000
1.499980500000e-003,-2.80679e+000
1.499981000000e-003,-3.01875e+000
1.499981500000e-003,-3.23071e+000
1.499982000000e-003,-3.43895e+000
1.499982500000e-003,-3.63790e+000
1.499983000000e-003,-3.83127e+000
1.499983500000e-003,-4.01162e+000
1.499984000000e-003,-4.18081e+000
1.499984500000e-003,-4.33514e+000
1.499985000000e-003,-4.47272e+000
1.499985500000e-003,-4.59544e+000
1.499986000000e-003,-4.69770e+000
1.499986500000e-003,-4.78323e+000
1.499987000000e-003,-4.85016e+000
1.499987500000e-003,-4.90036e+000
1.499988000000e-003,-4.92825e+000
1.499988500000e-003,-4.94684e+000
1.499989000000e-003,-4.94313e+000
1.499989500000e-003,-4.92639e+000
1.499990000000e-003,-4.89292e+000
1.499990500000e-003,-4.85202e+000
1.499991000000e-003,-4.79810e+000
1.499991500000e-003,-4.73303e+000
1.499992000000e-003,-4.66051e+000
1.499992500000e-003,-4.58242e+000
1.499993000000e-003,-4.49875e+000
1.499993500000e-003,-4.40951e+000
1.499994000000e-003,-4.31840e+000
1.499994500000e-003,-4.22544e+000
1.499995000000e-003,-4.13247e+000
1.499995500000e-003,-4.03765e+000
1.499996000000e-003,-3.94468e+000
1.499996500000e-003,-3.85358e+000
1.499997000000e-003,-3.76433e+000
1.499997500000e-003,-3.67694e+000
1.499998000000e-003,-3.59142e+000
1.499998500000e-003,-3.50961e+000
1.499999000000e-003,-3.43152e+000
1.499999500000e-003,-3.35343e+000
1.500000000000e-003,-3.27906e+000
1.500000500000e-003,-3.21026e+000
1.500001000000e-003,-3.14333e+000
1.500001500000e-003,-3.08011e+000
1.500002000000e-003,-3.02061e+000
1.500002500000e-003,-2.96483e+000
1.500003000000e-003,-2.91463e+000
1.500003500000e-003,-2.86629e+000
1.500004000000e-003,-2.82539e+000
1.500004500000e-003,-2.78634e+000
1.500005000000e-003,-2.75473e+000
1.500005500000e-003,-2.72870e+000
1.500006000000e-003,-2.70267e+000
1.500006500000e-003,-2.69152e+000
1.500007000000e-003,-2.67478e+000
1.500007500000e-003,-2.66921e+000
1.500008000000e-003,-2.66735e+000
1.500008500000e-003,-2.66921e+000
1.500009000000e-003,-2.67664e+000
1.500009500000e-003,-2.69152e+000
1.500010000000e-003,-2.70453e+000
1.500010500000e-003,-2.72498e+000
1.500011000000e-003,-2.74730e+000
1.500011500000e-003,-2.77519e+000
1.500012000000e-003,-2.80493e+000
1.500012500000e-003,-2.83654e+000
1.500013000000e-003,-2.87187e+000
1.500013500000e-003,-2.90906e+000
1.500014000000e-003,-2.94624e+000
1.500014500000e-003,-2.98529e+000
1.500015000000e-003,-3.02433e+000
1.500015500000e-003,-3.06152e+000
1.500016000000e-003,-3.10056e+000
1.500016500000e-003,-3.13775e+000
1.500017000000e-003,-3.17493e+000
1.500017500000e-003,-3.21026e+000
1.500018000000e-003,-3.24373e+000
1.500018500000e-003,-3.27534e+000
1.500019000000e-003,-3.30509e+000
1.500019500000e-003,-3.33112e+000
1.500020000000e-003,-3.35529e+000
1.500020500000e-003,-3.37760e+000
1.500021000000e-003,-3.39805e+000
1.500021500000e-003,-3.41107e+000
1.500022000000e-003,-3.42780e+000
1.500022500000e-003,-3.43895e+000
1.500023000000e-003,-3.44453e+000
1.500023500000e-003,-3.45197e+000
1.500024000000e-003,-3.45569e+000
1.500024500000e-003,-3.45569e+000
1.500025000000e-003,-3.45197e+000
1.500025500000e-003,-3.44639e+000
1.500026000000e-003,-3.44081e+000
1.500026500000e-003,-3.43524e+000
1.500027000000e-003,-3.42222e+000
1.500027500000e-003,-3.40921e+000
1.500028000000e-003,-3.39619e+000
1.500028500000e-003,-3.37946e+000
1.500029000000e-003,-3.36272e+000
1.500029500000e-003,-3.34599e+000
1.500030000000e-003,-3.32368e+000
1.500030500000e-003,-3.30137e+000
1.500031000000e-003,-3.28091e+000
1.500031500000e-003,-3.25674e+000
1.500032000000e-003,-3.23257e+000
1.500032500000e-003,-3.20840e+000
1.500033000000e-003,-3.18237e+000
1.500033500000e-003,-3.15820e+000
1.500034000000e-003,-3.13403e+000
1.500034500000e-003,-3.10986e+000
1.500035000000e-003,-3.08569e+000
1.500035500000e-003,-3.06152e+000
1.500036000000e-003,-3.03735e+000
1.500036500000e-003,-3.01689e+000
1.500037000000e-003,-2.99644e+000
1.500037500000e-003,-2.97599e+000
1.500038000000e-003,-2.96112e+000
1.500038500000e-003,-2.94252e+000
1.500039000000e-003,-2.92951e+000
1.500039500000e-003,-2.91463e+000
1.500040000000e-003,-2.90348e+000
1.500040500000e-003,-2.89418e+000
1.500041000000e-003,-2.88303e+000
1.500041500000e-003,-2.87559e+000
1.500042000000e-003,-2.87373e+000
1.500042500000e-003,-2.87187e+000
1.500043000000e-003,-2.87001e+000
1.500043500000e-003,-2.87001e+000
1.500044000000e-003,-2.87001e+000
1.500044500000e-003,-2.87187e+000
1.500045000000e-003,-2.87373e+000
1.500045500000e-003,-2.87559e+000
1.500046000000e-003,-2.88117e+000
1.500046500000e-003,-2.88674e+000
1.500047000000e-003,-2.89604e+000
1.500047500000e-003,-2.90162e+000
1.500048000000e-003,-2.90534e+000
1.500048500000e-003,-2.91277e+000
1.500049000000e-003,-2.92207e+000
1.500049500000e-003,-2.93137e+000
1.500050000000e-003,-2.93509e+000
1.500050500000e-003,-2.93880e+000
1.500051000000e-003,-2.94810e+000
1.500051500000e-003,-2.95740e+000
1.500052000000e-003,-2.96298e+000
1.500052500000e-003,-2.96483e+000
1.500053000000e-003,-2.96855e+000
1.500053500000e-003,-2.97599e+000
1.500054000000e-003,-2.98343e+000
1.500054500000e-003,-2.98901e+000
1.500055000000e-003,-2.99272e+000
1.500055500000e-003,-2.99458e+000
1.500056000000e-003,-2.99458e+000
1.500056500000e-003,-2.99644e+000
1.500057000000e-003,-3.00016e+000
1.500057500000e-003,-3.00202e+000
1.500058000000e-003,-3.00202e+000
1.500058500000e-003,-3.00202e+000
1.500059000000e-003,-3.00202e+000
1.500059500000e-003,-3.00016e+000
1.500060000000e-003,-2.99830e+000
1.500060500000e-003,-2.99458e+000
1.500061000000e-003,-2.99458e+000
1.500061500000e-003,-2.99086e+000
1.500062000000e-003,-2.98715e+000
1.500062500000e-003,-2.97785e+000
1.500063000000e-003,-2.96855e+000
1.500063500000e-003,-2.96483e+000
1.500064000000e-003,-2.95926e+000
1.500064500000e-003,-2.94624e+000
1.500065000000e-003,-2.93694e+000
1.500065500000e-003,-2.92951e+000
1.500066000000e-003,-2.91649e+000
1.500066500000e-003,-2.90534e+000
1.500067000000e-003,-2.89604e+000
1.500067500000e-003,-2.88117e+000
1.500068000000e-003,-2.87001e+000
1.500068500000e-003,-2.85885e+000
1.500069000000e-003,-2.84584e+000
1.500069500000e-003,-2.83654e+000
1.500070000000e-003,-2.82167e+000
1.500070500000e-003,-2.81423e+000
1.500071000000e-003,-2.80122e+000
1.500071500000e-003,-2.78820e+000
1.500072000000e-003,-2.78262e+000
1.500072500000e-003,-2.76961e+000
1.500073000000e-003,-2.76031e+000
1.500073500000e-003,-2.75473e+000
1.500074000000e-003,-2.74730e+000
1.500074500000e-003,-2.73428e+000
1.500075000000e-003,-2.72870e+000
1.500075500000e-003,-2.72498e+000
1.500076000000e-003,-2.71941e+000
1.500076500000e-003,-2.71383e+000
1.500077000000e-003,-2.70453e+000
1.500077500000e-003,-2.70081e+000
1.500078000000e-003,-2.69895e+000
1.500078500000e-003,-2.69710e+000
1.500079000000e-003,-2.69524e+000
1.500079500000e-003,-2.69338e+000
1.500080000000e-003,-2.69338e+000
1.500080500000e-003,-2.69338e+000
1.500081000000e-003,-2.69338e+000
1.500081500000e-003,-2.69524e+000
1.500082000000e-003,-2.69524e+000
1.500082500000e-003,-2.69524e+000
1.500083000000e-003,-2.69710e+000
1.500083500000e-003,-2.69895e+000
1.500084000000e-003,-2.70081e+000
1.500084500000e-003,-2.70453e+000
1.500085000000e-003,-2.70825e+000
1.500085500000e-003,-2.71383e+000
1.500086000000e-003,-2.71755e+000
1.500086500000e-003,-2.72127e+000
1.500087000000e-003,-2.72498e+000
1.500087500000e-003,-2.72498e+000
1.500088000000e-003,-2.72684e+000
1.500088500000e-003,-2.72684e+000
1.500089000000e-003,-2.72870e+000
1.500089500000e-003,-2.72870e+000
1.500090000000e-003,-2.73056e+000
1.500090500000e-003,-2.73056e+000
1.500091000000e-003,-2.73242e+000
1.500091500000e-003,-2.73242e+000
1.500092000000e-003,-2.73242e+000
1.500092500000e-003,-2.73056e+000
1.500093000000e-003,-2.72870e+000
1.500093500000e-003,-2.72684e+000
1.500094000000e-003,-2.72684e+000
1.500094500000e-003,-2.72498e+000
1.500095000000e-003,-2.72498e+000
1.500095500000e-003,-2.72313e+000
1.500096000000e-003,-2.72313e+000
1.500096500000e-003,-2.71941e+000
1.500097000000e-003,-2.71755e+000
1.500097500000e-003,-2.71197e+000
1.500098000000e-003,-2.70639e+000
1.500098500000e-003,-2.70453e+000
1.500099000000e-003,-2.70081e+000
1.500099500000e-003,-2.69710e+000
1.500100000000e-003,-2.69710e+000
1.500100500000e-003,-2.69524e+000
1.500101000000e-003,-2.69338e+000
1.500101500000e-003,-2.68966e+000
1.500102000000e-003,-2.68408e+000
1.500102500000e-003,-2.67850e+000
1.500103000000e-003,-2.67292e+000
1.500103500000e-003,-2.66921e+000
1.500104000000e-003,-2.66549e+000
1.500104500000e-003,-2.66177e+000
1.500105000000e-003,-2.65619e+000
1.500105500000e-003,-2.64689e+000
1.500106000000e-003,-2.63946e+000
1.500106500000e-003,-2.63574e+000
1.500107000000e-003,-2.63202e+000
1.500107500000e-003,-2.62272e+000
1.500108000000e-003,-2.61343e+000
1.500108500000e-003,-2.60785e+000
1.500109000000e-003,-2.60599e+000
1.500109500000e-003,-2.60041e+000
1.500110000000e-003,-2.59297e+000
1.500110500000e-003,-2.58368e+000
1.500111000000e-003,-2.57810e+000
1.500111500000e-003,-2.57624e+000
1.500112000000e-003,-2.57252e+000
1.500112500000e-003,-2.56509e+000
1.500113000000e-003,-2.55579e+000
1.500113500000e-003,-2.55207e+000
1.500114000000e-003,-2.54835e+000
1.500114500000e-003,-2.54649e+000
1.500115000000e-003,-2.54463e+000
1.500115500000e-003,-2.53906e+000
1.500116000000e-003,-2.53348e+000
1.500116500000e-003,-2.52790e+000
1.500117000000e-003,-2.52418e+000
1.500117500000e-003,-2.52046e+000
1.500118000000e-003,-2.51860e+000
1.500118500000e-003,-2.51860e+000
1.500119000000e-003,-2.51674e+000
1.500119500000e-003,-2.51488e+000
1.500120000000e-003,-2.51488e+000
1.500120500000e-003,-2.51303e+000
1.500121000000e-003,-2.51117e+000
1.500121500000e-003,-2.51117e+000
1.500122000000e-003,-2.50931e+000
1.500122500000e-003,-2.50745e+000
1.500123000000e-003,-2.50559e+000
1.500123500000e-003,-2.50373e+000
1.500124000000e-003,-2.50187e+000
1.500124500000e-003,-2.50001e+000
1.500125000000e-003,-2.50001e+000
1.500125500000e-003,-2.49815e+000
1.500126000000e-003,-2.49629e+000
1.500126500000e-003,-2.49257e+000
1.500127000000e-003,-2.49257e+000
1.500127500000e-003,-2.49071e+000
1.500128000000e-003,-2.48885e+000
1.500128500000e-003,-2.48885e+000
1.500129000000e-003,-2.48699e+000
1.500129500000e-003,-2.48699e+000
1.500130000000e-003,-2.48699e+000
1.500130500000e-003,-2.48514e+000
1.500131000000e-003,-2.48328e+000
1.500131500000e-003,-2.48328e+000
1.500132000000e-003,-2.48328e+000
1.500132500000e-003,-2.48328e+000
1.500133000000e-003,-2.48328e+000
1.500133500000e-003,-2.48142e+000
1.500134000000e-003,-2.48142e+000
1.500134500000e-003,-2.48142e+000
1.500135000000e-003,-2.48142e+000
1.500135500000e-003,-2.47956e+000
1.500136000000e-003,-2.47956e+000
1.500136500000e-003,-2.47770e+000
1.500137000000e-003,-2.47770e+000
1.500137500000e-003,-2.47770e+000
1.500138000000e-003,-2.47584e+000
1.500138500000e-003,-2.47584e+000
1.500139000000e-003,-2.47398e+000
1.500139500000e-003,-2.47212e+000
1.500140000000e-003,-2.47026e+000
1.500140500000e-003,-2.46654e+000
1.500141000000e-003,-2.46468e+000
1.500141500000e-003,-2.46282e+000
1.500142000000e-003,-2.46096e+000
1.500142500000e-003,-2.46096e+000
1.500143000000e-003,-2.45911e+000
1.500143500000e-003,-2.45911e+000
1.500144000000e-003,-2.45725e+000
1.500144500000e-003,-2.45539e+000
1.500145000000e-003,-2.45353e+000
1.500145500000e-003,-2.45167e+000
1.500146000000e-003,-2.44609e+000
1.500146500000e-003,-2.44051e+000
1.500147000000e-003,-2.43679e+000
1.500147500000e-003,-2.43308e+000
1.500148000000e-003,-2.43122e+000
1.500148500000e-003,-2.42936e+000
1.500149000000e-003,-2.42750e+000
1.500149500000e-003,-2.42564e+000
1.500150000000e-003,-2.42192e+000
1.500150500000e-003,-2.41634e+000
1.500151000000e-003,-2.41262e+000
1.500151500000e-003,-2.40705e+000
1.500152000000e-003,-2.40333e+000
1.500152500000e-003,-2.39961e+000
1.500153000000e-003,-2.39961e+000
1.500153500000e-003,-2.39775e+000
1.500154000000e-003,-2.39217e+000
1.500154500000e-003,-2.38845e+000
1.500155000000e-003,-2.38287e+000
1.500155500000e-003,-2.37730e+000
1.500156000000e-003,-2.37172e+000
1.500156500000e-003,-2.36986e+000
1.500157000000e-003,-2.36800e+000
1.500157500000e-003,-2.36428e+000
1.500158000000e-003,-2.35870e+000
1.500158500000e-003,-2.35313e+000
1.500159000000e-003,-2.34755e+000
1.500159500000e-003,-2.34197e+000
1.500160000000e-003,-2.34011e+000
1.500160500000e-003,-2.33825e+000
1.500161000000e-003,-2.33639e+000
1.500161500000e-003,-2.33267e+000
1.500162000000e-003,-2.32524e+000
1.500162500000e-003,-2.31966e+000
1.500163000000e-003,-2.31408e+000
1.500163500000e-003,-2.31222e+000
1.500164000000e-003,-2.31036e+000
1.500164500000e-003,-2.30850e+000
1.500165000000e-003,-2.30478e+000
1.500165500000e-003,-2.30292e+000
1.500166000000e-003,-2.29921e+000
1.500166500000e-003,-2.29363e+000
1.500167000000e-003,-2.28991e+000
1.500167500000e-003,-2.28619e+000
1.500168000000e-003,-2.28433e+000
1.500168500000e-003,-2.28247e+000
1.500169000000e-003,-2.28061e+000
1.500169500000e-003,-2.28061e+000
1.500170000000e-003,-2.27875e+000
1.500170500000e-003,-2.27875e+000
1.500171000000e-003,-2.27875e+000
1.500171500000e-003,-2.27689e+000
1.500172000000e-003,-2.27689e+000
1.500172500000e-003,-2.27504e+000
1.500173000000e-003,-2.27318e+000
1.500173500000e-003,-2.27132e+000
1.500174000000e-003,-2.26946e+000
1.500174500000e-003,-2.26946e+000
1.500175000000e-003,-2.26760e+000
1.500175500000e-003,-2.26574e+000
1.500176000000e-003,-2.26388e+000
1.500176500000e-003,-2.26202e+000
1.500177000000e-003,-2.26202e+000
1.500177500000e-003,-2.26202e+000
1.500178000000e-003,-2.26016e+000
1.500178500000e-003,-2.26016e+000
1.500179000000e-003,-2.26016e+000
1.500179500000e-003,-2.26202e+000
1.500180000000e-003,-2.26202e+000
1.500180500000e-003,-2.26202e+000
1.500181000000e-003,-2.26202e+000
1.500181500000e-003,-2.26202e+000
1.500182000000e-003,-2.26388e+000
1.500182500000e-003,-2.26388e+000
1.500183000000e-003,-2.26574e+000
1.500183500000e-003,-2.26760e+000
1.500184000000e-003,-2.26760e+000
1.500184500000e-003,-2.26760e+000
1.500185000000e-003,-2.26760e+000
1.500185500000e-003,-2.26760e+000
1.500186000000e-003,-2.26574e+000
1.500186500000e-003,-2.26388e+000
1.500187000000e-003,-2.26388e+000
1.500187500000e-003,-2.26202e+000
1.500188000000e-003,-2.26016e+000
1.500188500000e-003,-2.25644e+000
1.500189000000e-003,-2.25458e+000
1.500189500000e-003,-2.25272e+000
1.500190000000e-003,-2.25272e+000
1.500190500000e-003,-2.25086e+000
1.500191000000e-003,-2.25086e+000
1.500191500000e-003,-2.24901e+000
1.500192000000e-003,-2.24715e+000
1.500192500000e-003,-2.24529e+000
1.500193000000e-003,-2.24343e+000
1.500193500000e-003,-2.23971e+000
1.500194000000e-003,-2.23599e+000
1.500194500000e-003,-2.23227e+000
1.500195000000e-003,-2.22855e+000
1.500195500000e-003,-2.22669e+000
1.500196000000e-003,-2.22483e+000
1.500196500000e-003,-2.22112e+000
1.500197000000e-003,-2.22112e+000
1.500197500000e-003,-2.21926e+000
1.500198000000e-003,-2.21740e+000
1.500198500000e-003,-2.21368e+000
1.500199000000e-003,-2.21182e+000
1.500199500000e-003,-2.20624e+000
1.500200000000e-003,-2.20066e+000
1.500200500000e-003,-2.19509e+000
1.500201000000e-003,-2.19323e+000
1.500201500000e-003,-2.19137e+000
1.500202000000e-003,-2.18951e+000
1.500202500000e-003,-2.18765e+000
1.500203000000e-003,-2.18393e+000
1.500203500000e-003,-2.17835e+000
1.500204000000e-003,-2.17277e+000
1.500204500000e-003,-2.16906e+000
1.500205000000e-003,-2.16534e+000
1.500205500000e-003,-2.16162e+000
1.500206000000e-003,-2.15976e+000
1.500206500000e-003,-2.15976e+000
1.500207000000e-003,-2.15790e+000
1.500207500000e-003,-2.15418e+000
1.500208000000e-003,-2.15046e+000
1.500208500000e-003,-2.14488e+000
1.500209000000e-003,-2.13931e+000
1.500209500000e-003,-2.13559e+000
1.500210000000e-003,-2.13373e+000
1.500210500000e-003,-2.13187e+000
1.500211000000e-003,-2.13187e+000
1.500211500000e-003,-2.13001e+000
1.500212000000e-003,-2.13001e+000
1.500212500000e-003,-2.12815e+000
1.500213000000e-003,-2.12629e+000
1.500213500000e-003,-2.12443e+000
1.500214000000e-003,-2.12071e+000
1.500214500000e-003,-2.11885e+000
1.500215000000e-003,-2.11700e+000
1.500215500000e-003,-2.11514e+000
1.500216000000e-003,-2.11328e+000
1.500216500000e-003,-2.11142e+000
1.500217000000e-003,-2.10956e+000
1.500217500000e-003,-2.10956e+000
1.500218000000e-003,-2.10770e+000
1.500218500000e-003,-2.10584e+000
1.500219000000e-003,-2.10584e+000
1.500219500000e-003,-2.10398e+000
1.500220000000e-003,-2.10398e+000
1.500220500000e-003,-2.10398e+000
1.500221000000e-003,-2.10212e+000
1.500221500000e-003,-2.10212e+000
1.500222000000e-003,-2.10212e+000
1.500222500000e-003,-2.10212e+000
1.500223000000e-003,-2.10212e+000
1.500223500000e-003,-2.10026e+000
1.500224000000e-003,-2.10026e+000
1.500224500000e-003,-2.10026e+000
1.500225000000e-003,-2.09840e+000
1.500225500000e-003,-2.09840e+000
1.500226000000e-003,-2.09840e+000
1.500226500000e-003,-2.09654e+000
1.500227000000e-003,-2.09654e+000
1.500227500000e-003,-2.09468e+000
1.500228000000e-003,-2.09468e+000
1.500228500000e-003,-2.09282e+000
1.500229000000e-003,-2.09096e+000
1.500229500000e-003,-2.08911e+000
